Rogan_echo,33,0,HT01,No its <HT01_First_Name> Its <HT01_Propper_Name>
Rogan_echo,34,0,PN60,Want me to call you <HT01_First_Name>
Rogan_echo,35,0,HT01,<HT01_Propper_Name> I hate <HT01_First_Name>
Rogan_echo,36,0,PN60,Ok mines <PN60_First_Name> <HT01_First_Name> Ok let me write this down Whats do you know what <initials> s first name is
Rogan_echo,37,0,HT01,Sighs <Name>
Rogan_echo,38,0,PN60,<Name>
Rogan_echo,39,0,HT01,Born 1916 Russia
Rogan_echo,40,0,PN60,Ok
Rogan_echo,41,0,HT01,Exact look alike of <initials> <HT01_Last_Name> who was my father by the way
Rogan_echo,42,0,PN60,Ok ok
Rogan_echo,43,0,HT01,Now they give me a name
Rogan_echo,44,0,PN60,Uh huh
Rogan_echo,45,0,HT01,I have brain tumor cancer
Rogan_echo,46,0,PN60,Ok when did you find this out <HT01_First_Name>
Rogan_echo,47,0,HT01,This month they had a inkling of it they took all the tests down there at Los Alamos
Rogan_echo,48,0,PN60,At Los Alamos
Rogan_echo,49,0,HT01,And then they promised me a hot shot ie enough poison to down a bull elephant if I put down Im talking to your man
Rogan_echo,50,0,PN61,Ok good
Rogan_echo,51,0,HT01,and thay promised me a hot sh they promised me a hot shot if I put down <Russian_Spy> [PAUSE]
Rogan_echo,52,0,PN60,Ok I understand that Now when who promised you this Can you tell me that
Rogan_echo,53,0,HT01,CIA and s so and they gave Look they gave me a number ok <number> That was a [inaudible]
Rogan_echo,54,0,PN60,Wait a minute lemme write it down <partial_number> what else
Rogan_echo,55,0,HT01,<partial_number>
Rogan_echo,56,0,PN60,Ok <partial_number> Who is that number to
Rogan_echo,57,0,HT01,That number Thats not a phone number thats a warrant number
Rogan_echo,58,0,PN60,Ok thats your warrant number
Rogan_echo,59,0,HT01,Thats what they gave me for a warrant number to come up here and put down <Russian_Spy> and now Im gonna ask you this
Rogan_echo,60,0,PN60,Ok
Rogan_echo,61,0,HT01,Now Im not no brave man or nuthin like that
Rogan_echo,62,0,PN60,Yeah
Rogan_echo,63,0,HT01,but Im dyin and I dont want to die like an animal and hibernate for a year Cant eat
Rogan_echo,64,0,PN60,OK
Rogan_echo,65,0,HT01,I have wake up every morning with headaches
Rogan_echo,66,0,PN60,Uh huh
Rogan_echo,67,0,HT01,They offered me straight heroin and straight morphine natural base Im allergic to a artificial bases
Rogan_echo,68,0,PN60,Ok
Rogan_echo,69,0,HT01,And artificial drugs
Rogan_echo,70,0,PN60,Ok
Rogan_echo,71,0,HT01,And penicillin
Rogan_echo,72,0,PN60,OK
Rogan_echo,73,0,HT01,And Im Catholic Dominican Catholic in case in case you do take me alive you understand my meaning
Rogan_echo,74,0,PN60,Ok <HT01_First_Name> <HT01_First_Name> can we work this out to where [inaudible]
Rogan_echo,75,0,HT01,Look What they promised me was a hotshot so I wouldnt have to go through the pain
Rogan_echo,76,0,PN60,We cant Well work on getting you the hot shot [inaudible]
Rogan_echo,77,0,HT01,Look Im look the thing about it is
Rogan_echo,78,0,PN60,Ok
Rogan_echo,79,0,HT01,<Names> <HT01_Last_Name> the bitch that I was gonna shoot that raised me
Rogan_echo,80,0,PN60,Yeah
Rogan_echo,81,0,HT01,She admitted openly today that they didnt mean to kill <initials> in 1958 at El Paso
Rogan_echo,82,0,PN60,Uh huh
Rogan_echo,83,0,HT01,And shes been walking the streets for 28 years with that son of a bitch and hes been calling himself my father
Rogan_echo,84,0,PN60,I see
Rogan_echo,85,0,HT01,Now you tell me what he k helped kill him and you tell me that when the CIA tells me that and presents proof fingerprints uh lesee fingerprints signature and footprints
Rogan_echo,86,0,PN60,Ok
Rogan_echo,87,0,HT01,because <initials> <HT01_Last_Name> worked at Los Alamos in World War Two
Rogan_echo,88,0,PN60,Ok can you tell me who your doctor was down at Los Alamos
Rogan_echo,89,0,HT60,It was just that no I cant
Rogan_echo,90,0,PN60,Ok <HT01_First_Name>
Rogan_echo,91,0,HT01,What Im saying is I dont have any more information for you ok
Rogan_echo,92,0,PN60,Ok
Rogan_echo,93,0,HT01,Now look Im talking I got the rifle laid down lets everybody stay calm and Ill talk to ya
Rogan_echo,94,0,PN60,Ok well no be assured <HT01_First_Name> we are going to stay calm we want you to stay calm
Rogan_echo,95,0,HT01,I dont Look they paid me the CIA paid me one hotshot one hotshot
Rogan_echo,96,0,PN60,one hotshot
Rogan_echo,97,0,HT01,to kill <Russian_Spy>
Rogan_echo,98,0,PN60,Ok
Rogan_echo,99,0,HT01,cause he was a undercover KBG agent
Rogan_echo,100,1,PN60,but unless we get you out we cannot get you to the CIA we cant have them come to you
Rogan_echo,101,0,HT01,The thing about it is if I go out where do I go
Rogan_echo,102,3,PN60,We will take you downtown and well arrange for the CIA to come and meet you
Rogan_echo,103,0,HT01,Would you get him on the phone
Rogan_echo,104,0,PN60,We we can get the man on the phone and we can talk to them from this end and relay to you what Im trying to tell you <HT01_First_Name> listen up ok
Rogan_echo,105,0,HT01,Ok
Rogan_echo,106,3,PN60,What I need to know is if I can arrange for them to meet you downtown with the hotshot for what went down today can we get you out peace
Rogan_echo,107,0,HT01,Ill surrender
Rogan_echo,108,0,PN60,thats what Im saying
Rogan_echo,109,3,HT01,Ill surrender if they come up on the phone and s and guarantee it
Rogan_echo,110,1,PN60,Ok well I need I need time to do that but I need you to stay on the phone with me ok What Im doing is Im going to have one of the officers that work for me contact him on our radio or contact our dispatcher and then shell arrange to contact with the CIA and what we need to make sure we get for you is a hotshot right
Rogan_echo,111,0,HT01,Well they said a hot shot or 3 million dollars and a hot shot in Mexico
Rogan_echo,112,0,PN60,Well
Rogan_echo,113,0,HT01,Well enough money that I could actually turn around and get to a place where I could get one
Rogan_echo,114,0,PN60,Ok <HT01_First_Name> what I need to make sure [inaudible]
Rogan_echo,115,0,HT01,Look the thing about it is its the only thing with brain tumor cancer that you can take to stop the pain is heroin and morphine
Rogan_echo,116,0,PN60,I understand that
Rogan_echo,117,0,HT01,now Im not gonna become a drug addict for anybody
Rogan_echo,118,0,PN60,I understand but I wanna [inaudible]
Rogan_echo,119,0,HT01,I will be quite honest I would rather have a police bullet in my ass before but you understand Im not paid to kill a cop I they didnt pay that me to go out there and kill Tulsa Police officers do you understand
Rogan_echo,120,3,PN60,<HT01_First_Name> I dont want you to kill anybody what I want you to do is help me work this out so we can get you what you need if you need the hotshot well get you that give us time to contact the people [inaud]
Rogan_echo,121,0,HT01,Ill give you time
Rogan_echo,122,0,PN60,Ok but also lets talk about how were going to get you out of there where none of us none of the Tulsa police officers get hurt and you dont get hurt
Rogan_echo,123,0,HT01,Its very simple
Rogan_echo,124,0,PN60,Ok what is it
Rogan_echo,125,0,HT01,One man walks up without any without a gun no gun [inaudible]
Rogan_echo,126,0,PN60,<HT01_First_Name>
Rogan_echo,127,0,HT01,Wait a minute listen
Rogan_echo,128,0,PN60,OK
Rogan_echo,129,0,HT01,Im on the phone to ya
Rogan_echo,130,0,PN60,uh huh
Rogan_echo,131,3,HT01,Ill surrender to him no guns he ha he pulls a cruiser they put a man in the motorhome back it out Ill he walks in backs it out another man backs the cruiser in steps out takes me right downtown
Rogan_echo,132,0,PN60,Ok <HT01_First_Name> I can assure you we can get you right downtown but lemee ex [inaudible]
Rogan_echo,133,0,HT01,No cuffs down
Rogan_echo,134,0,PN60,no
Rogan_echo,135,0,HT01,on the road
Rogan_echo,136,1,PN60,Thats fine but lemme explain something ok Were not gonna be able to find an officer whos gonna walk into a room where he cannot [inaudible]
Rogan_echo,137,0,a_HT01,He aint walking into the room
Rogan_echo,138,1,b_PN60,Well walk into open cover where he cannot see where youre at Those people out there are not going to take any hostile action toward you
Rogan_echo,139,0,HT01,Ok
Rogan_echo,140,0,PN60,Weve informed them that you who youre working for but what we need to do is [inaudible]
Rogan_echo,141,0,HT01,Well this is what they informed me so I dont know See what Im trying to say this is was a military hospital I was at
Rogan_echo,142,0,PN60,Right
Rogan_echo,143,0,HT01,So Im not it could be army security it could be FBI it could be Secret Service I dont know They said they were CIA aut authorized they showed me their b authorization cards and and when youre diagnosed as brain tumor cancer youre gonna b youre gonna gonna grasp at a couple of straws to do two things
Rogan_echo,144,0,PN60,Yeah
Rogan_echo,145,0,HT01,and one of them is to be quote youre not g look Ive had it for years You know what the Cooks Hills Family Reunion is
Rogan_echo,146,0,PN60,Yeah
Rogan_echo,147,0,HT01,in 58 where John Wayne caught cancer
Rogan_echo,148,0,PN60,Right
Rogan_echo,149,0,HT01,Thats what they diagnosed it as the same cancer I was there ok So listen I I Ive been having this for 28 years this pain
Rogan_echo,150,0,PN60,Ok <HT01_First_Name> today are you in pain right now Do [inaudible]
Rogan_echo,151,0,HT01,I am in pain right now
Rogan_echo,152,0,PN60,Ok where do you hurt at cause I am gonna get a doctor on the [inaudible]
Rogan_echo,153,0,HT01,My gut my head I have a h I have a 24 hour headache I finally had to start taking Tylenol and Ive been throwing up every d I have an ulcer too
Rogan_echo,154,5,PN60,It sounds like youre really hurting and I I sympathize with that but [inaudible]
Rogan_echo,155,0,HT01,Actually actually my s actually the tear gas cleared up my sinuses
Rogan_echo,156,5,PN60,It cleared up my sinuses too and I was I was on the other end down here
Rogan_echo,157,0,HT01,Oh by the way
Rogan_echo,158,0,PN60,Yeah
Rogan_echo,159,0,HT01,Do me a favor get those fucking news vultures outta here I learned to hate th hate them t hate them
Rogan_echo,160,0,PN60,Ok where do you see news people at
Rogan_echo,161,0,HT01,There on the other side
Rogan_echo,162,0,PN60,There on the other side where Across the street
Rogan_echo,163,0,HT01,Straight through straight through the mobile home window Theyre up on the son of a bitches property on the corner
Rogan_echo,164,3,PN60,Ok Ill talk to somebody about getting them back outta sight ok and you be watching and youll see them moving if ok if I do that for you can we work on who I need to get in contact with so when we get you out of here and we t were gonna run
Rogan_echo,165,0,HT01,Look look I dont know who who the hells up here I dont even know who is running the show I dont know if they were CIA Look all I know is some man offered me a deal at a military hospital hospital to either live a few year in peace and quiet with a hotshot at the end of it or he ya you understand what Im saying Its a little bit or or or a sniper putting me down one day Im just sitting there and somebody puts me down or g or or I dont know what They just guarentee me I wouldnt die like an animal to put the man down to just drive in put him down the Tulsa PD would either give me a hotshot or a little bit of money and a pit pass out I dont know what the deal was with them with the State of Oklahoma but they went through the state of Oklahoma and the highway patrol to get this deal and I dont know what it is I just did it I checked in Oklahoma City I stayed 6 days in Oklahoma City and checked with the hypo up there
Rogan_echo,166,0,PN60,<HT01_First_Name> is what youre saying we can help you but were gonna hafta
Rogan_echo,167,0,HT01,well lets [inaudible]
Rogan_echo,168,1,PN60,You said have the Tulsa PD do that we can do that but youre gonna hafta help them work with us Ive got to get you downtown or to either to that or St Francis to get you the hotshot
Rogan_echo,169,0,HT01,Well Ill make a deal Ill go to St Francis with you
Rogan_echo,170,0,PN60,Ok St Francis is fine but we hafta work out to where
Rogan_echo,171,0,HT01,Ok I und
Rogan_echo,172,0,PN60,where you come out and the officers that are outside know you are not gonna hurt them and you surrender er you know and theyll take you in a in a ambulance if thats what you want you want to St Francis
Rogan_echo,173,0,HT01,Make it an ambulance
Rogan_echo,174,1,PN60,Weve got an IMSA down here to take you to St Francis to get the hotshot but weve got to do it controlled you being you know dealing with the military before you know weve got to have it controlled so nobody gets excited
Rogan_echo,175,0,HT01,Ok you get a hold of the CIA and you tell me if that deals valid
Rogan_echo,176,0,PN60,OK
Rogan_echo,177,0,HT01,Ill be Ill hang on here
Rogan_echo,178,0,PN60,Ok what well no we got more than one phone here weve got people working on it <HT01_First_Name> Whats the name of the gentleman I need to be talking to there
Rogan_echo,179,0,HT01,I I dont know who the hell it is
Rogan_echo,180,0,PN60,OK Just the just the director right
Rogan_echo,181,0,HT01,Just somebody about there because I had because I called the Tulsa PD about because uh I turned I made a drug bust in the city of Tulsa and my money was never d delivered to me and I proved that the Mafia delivered me a nice little 22 caliber bullet so I dont know who the hell goin what the hells goin on And I proved proved that one and I called and Im on the arrest report
Rogan_echo,182,0,PN60,Right
Rogan_echo,183,0,HT01,So Im not look Im not I been cooperating with the law by turnin in drug dealers so you tell me who the hells somebodys out there out to kill me so you uh understand what Im saying
Rogan_echo,184,0,PN60,I hear ya
Rogan_echo,185,0,HT01,So uh you can check the arrest reports
Rogan_echo,186,0,PN60,Ok
Rogan_echo,187,0,HT01,And you can find out Im not out to kill no damn law I just was sent to kill one man and even though I may have hated the son of a bitch its a little hard to kill the man you thought thought was your father for 28 years you know
Rogan_echo,188,3,PN60,Da ok Ok <HT01_First_Name> What about you know the CIA todays Memorial Day what about us taking you straight to St Francis and then contacting them from there
Rogan_echo,189,0,HT01,Prison ward
Rogan_echo,190,1,PN60,NO Were talking emergency were talking about getting you the hotshot you asked for
Rogan_echo,191,0,HT01,Well you aint gonna give it to me until the CIA authorizes it and Im not gonna be dumb enough to uh acknowledge it
Rogan_echo,192,0,PN60,Well I didnt say we
Rogan_echo,193,0,HT01,No uh no I know
Rogan_echo,194,1,PN60,I was just saying its going to take a little time
Rogan_echo,195,0,HT01,Well we got a little time
Rogan_echo,196,1,PN60,I understand that and thats what I mean we need to just slow it down to where you give us time
Rogan_echo,197,0,HT01,Thats all Im trying to say I wasnt going to open that door because a exactly for the same reason a that because when he hit there Ill put it this way I was talking to ya and I just asked the man to contact the people now you tell me what Im supposed to do <Name>
Rogan_echo,198,1,PN60,Well I was down here without you know away from the scene I wasnt listening to what you were saying now all Im telling you is that I will do everything that I can to help you
Rogan_echo,199,0,HT01,Ok fine I just sit right here while you find out what the hells goin down
Rogan_echo,200,0,PN60,Ok
Rogan_echo,201,0,HT01,Im paid to do something by the government by our government
Rogan_echo,202,0,PN60,Right
Rogan_echo,203,0,HT01,and this is the this is Im sitting here now in gasoline soaked in gasoline I shit my pants pissed I pissed my pants and Im sitting here running out of cigarettes now
Rogan_echo,204,0,PN60,Ok what a if youre soaked in gasoline <HT01_First_Name> you dont want to be smoking cigarettes
Rogan_echo,205,0,HT01,Why not
Rogan_echo,206,1,PN60,Well because its not You know youre talking about not wanting to be in pain and I dont want you in pain thats what Im trying I got people working on other phones working on getting hold of the people you need gotten hold of and working with arranging St Francis
Rogan_echo,207,0,HT01,Ok
Rogan_echo,208,0,PN60,Ok so now ok uh you remember <PN61_First_Name> You were talking on the when he was talking to on the horn out side
Rogan_echo,209,0,HT01,Yeah
Rogan_echo,210,0,PN60,Ok if I can get him in here you want to talk to him
Rogan_echo,211,0,HT01,Might as well
Rogan_echo,212,0,PN60,Ok
Rogan_echo,213,0,HT01,Hes probably one of the honest co no <Name> I dont know if you are an honest cop one of th [inaudible]
Rogan_echo,214,0,PN60,Im one of the negotiators for the Tulsa Tulsa Police Department
Rogan_echo,215,0,HT01,Ok
Rogan_echo,216,0,PN60,<PN61_First_Name> is too
Rogan_echo,217,0,HT01,Listen let me explain something when I was sitting in here they sent 5 secret 5 agents in here CIA FBI
Rogan_echo,218,0,PN60,Theres 5 agents where
Rogan_echo,219,0,HT01,Dead
Rogan_echo,220,0,PN60,inside where
Rogan_echo,221,0,HT01,Tulsa area
Rogan_echo,222,0,PN60,In the Tulsa area
Rogan_echo,223,0,HT01,Thats right the cops sha and and they got proof that uh some of the brass was on the take quote now Im not saying its local you understand what Im saying they ok this is whats wrote on the record with the federal government now Im not knowing whats going on Im just told one thing Now have you ever seen a government operative that ever was told the truth half the time
Rogan_echo,224,0,PN60,Probably not
Rogan_echo,225,0,HT01,So now you understand why Im sitting right here with a 12 gauge shot gun one 22 and Im sitting here and I havent fired at you have I
Rogan_echo,226,1,PN60,No and we havent fired at you <HT01_First_Name> we dont want to fire at you
Rogan_echo,227,0,HT01,2 tear gas grenades hit uh I put down who the government told me to do for one thing a little bit of money maybe and a hotshot later maybe They said they would figure out when ever it happened you understand what Im saying it was uh one guaranteed thing
Rogan_echo,228,0,PN60,Uh huh
Rogan_echo,229,0,HT01,a death without pain I am Catholic Im Odinian Catholic suicides against my religion or I would have done it probably if you last year you understand I havent ate for the last year Im not even hungry now I cant go out I go out and drink coffee because its the only thing I can hold in my stomach without throwing up 16 tons of crap every morning I <NAME> Im dying on my feet and when a man tells me that he has a way for me to go out quick and easy let me ask you what you would pick
Rogan_echo,230,1,PN60,Ok <HT01_First_Name> I you know you s you told me youre hurting and I understand that and I <PN61_First_Name> is coming in now and Im going to turn you over to him and let you talk to him since youve talked to him before ok And I Im gonna tell him every thing youve told me and well continue to work on wha
Rogan_echo,231,0,HT01,OK
Rogan_echo,232,0,PN60,on what you you know on what weve talked about ah as far as why did you pour gas all over yourself its
Rogan_echo,233,0,HT01,I didnt I poured it on the nerve I poured it on the tear gas
Rogan_echo,234,0,PN60,On the tear gas
Rogan_echo,235,0,HT01,Army manual
Rogan_echo,236,0,PN60,Army manual ok
Rogan_echo,237,0,HT01,Ahhahahahah
Rogan_echo,238,0,PN60,Are you ex army ex g
Rogan_echo,239,0,HT01,Ex army
Rogan_echo,240,0,PN60,Youre ex army what wha
Rogan_echo,241,0,HT01,ADM
Rogan_echo,242,5,PN60,Im ex Air Force
Rogan_echo,243,0,HT01,Yeah well Im atomic demolitions and munitions thats one of the reasons I could get onto Los Alamos base because I still had the security clearance
Rogan_echo,244,5,PN60,I see Well thats youre held a pretty important position
Rogan_echo,245,0,HT01,Top secret crypto
Rogan_echo,246,0,PN60,Top hmmm
Rogan_echo,247,0,HT01,So you see what Im saying these people if they are going to go after a Russian agent theyre gonna do it they ken do it I had the security clearance already
Rogan_echo,248,0,PN60,Yeah how much gas is on the floor
Rogan_echo,249,0,HT01,I dont know but I wouldnt try throwin a match on the floor
Rogan_echo,250,5,PN60,I wouldnt either I dont want to see you hurt How hung you said you were hungry you had [inaudible]
Rogan_echo,251,0,HT01,No
Rogan_echo,252,0,PN60,Youre not hungry
Rogan_echo,253,0,HT01,Im not hungry I havent ate all day but Im not hungry I got a dollar in my pocket but Im not hungry
Rogan_echo,254,0,PN60,Ok I was just if you were hungry I was gonna see about working in get getting you some food
Rogan_echo,255,0,HT01,I aint gonna trade for it Lets be honest Im not exactly a trusting person right now after getting shit look for 28 years this man has been sitting here pretending to be my father and hes and they and they have signature fingerprints and footprints because my old man cooked at Los Alamos during World War Two and uh and their cooks went through a security check out there do you understand what Im saying
Rogan_echo,256,0,PN60,Uh huh
Rogan_echo,257,0,HT01,and this man is <Russian_Spy> and they looked at his signature they looked at his fingerprints on the camper shell of my truck you understand what Im saying Which is a white one
Rogan_echo,258,0,PN60,Yeah
Rogan_echo,259,0,HT01,And then they turned around and they said that aint <initials> <HT01_Last_Name> thats <Russian_Spy> weve been looking for him for ten years
Rogan_echo,260,0,PN60,I see
Rogan_echo,261,0,HT01,And so they said well send it to the Tulsa Police Department they sent the request in for him to be picked up
Rogan_echo,262,0,PN60,Uh huh
Rogan_echo,263,0,HT01,and uh hes still walking the street you tell me I Ive come up here to find out what the they said and Im silling here broke and I came up here to find out what the hell appened to my Social Security my one my my agent Orange check I was in look Ill be honest
Rogan_echo,264,0,PN60,Were you in Nam <HT01_First_Name>
Rogan_echo,265,0,HT01,[Sigh] I was in Korea
Rogan_echo,266,0,PN60,Korea
Rogan_echo,267,0,HT01,Thats what I can prove
Rogan_echo,268,0,PN60,Yeah
Rogan_echo,269,0,HT01,You understand what Im saying I all Im saying is theres been times in my life Ive been blacked out n when I worked with ADM sometimes I acc I went on ATDY duty so wh what Im saying is i if Ive been in Nam I cant admit to it you understand
Rogan_echo,270,5,PN60,I hear ya Ive been ex military I understand that
Rogan_echo,271,0,HT01,So what Im saying is I just take orders from the boss in plain words
Rogan_echo,272,5,PN60,Well you know that ok I was in the air force I I had rank above me and Im just like you I take orders from my boss and our main concern right now is
Rogan_echo,273,3,HT01,Is to you to get me to a place where I can get what they promised me if its
Rogan_echo,274,0,PN60,exactly
Rogan_echo,275,0,HT01,if its the money the hotshot whatever
Rogan_echo,276,0,PN60,Exactly
Rogan_echo,277,0,HT01,o and th I I can agree to that I can see your point I just said at the poi pres the earlier conference it was put under the door Army isulation style and thats fine but I but see I I dont trust doctors because they keep wanting to give you all these damn uh herin stricknine heroin an heroin and morphine based drugs that make you higher than a kite and loonier than hell if ya do that just put me in vaneda and let me die like an animal an I dont want to die like that
Rogan_echo,278,5,PN60,<HT01_First_Name> as one veteran to another this is <PN60_First_Name> talking to you I dont want to see that happen to you and what I do want to accomplish is that you come out and Ill go with you wherever you know Im not gonna let them take advantage of another veteran you tell me what you need and Ill make sure you get it
Rogan_echo,279,0,HT01,I need to get a fast death or I need to get
Rogan_echo,280,0,PN60,You need a hot [inaudible]
Rogan_echo,281,0,HT01,Thats it
Rogan_echo,282,3,PN60,the hotshot ok lets work towards getting so I can get with you and we can get what you need thats all I need to know is for you and I to work this out
Rogan_echo,283,0,HT01,lets put lets put it this way Im gonna be honest here
Rogan_echo,284,0,PN60,Yeah Im listening
Rogan_echo,285,0,HT01,Uh <PN60_First_Name> uh you ever seen a CIA security check
Rogan_echo,286,0,PN60,I went through one
Rogan_echo,287,0,HT01,Ok
Rogan_echo,288,0,PN60,out in the air force
Rogan_echo,289,0,HT01,Ok you know theres a lot of things Im adopted Ok
Rogan_echo,290,0,PN60,Uh huh I know that
Rogan_echo,291,0,HT01,Ok now do you know what my birth certificate says and I went up to the state an and I grabbed a hold of it 9 days ago to see see if the CIA was lyin I wanted to see if the sons of bitches were lying to me before I came down here and did that you understand what Im sayin
Rogan_echo,292,0,PN60,Ok I hear ya
Rogan_echo,293,0,HT01,Ok
Rogan_echo,294,0,PN60,Whatd ya find out <HT01_First_Name>
Rogan_echo,295,0,HT01,Well lets put it this way theres a mans name on there thats that he went by another name and he went by 3 different names
Rogan_echo,296,0,PN60,Uh huh
Rogan_echo,297,0,HT01,and theres 3 different names on my birth certificate and they had a file out in Oklahoma City that each of them contributed 25 million dollars and this son of a bitch picked it up and never he gave it to me now I dont know what the hell he did with the money but it sure is but Ive seen security and Ive seen KBG agency and Ive seen went through security checks and the one thing about it is thats exactly how they get the money they firnd some son of a bitch due to inherit alot and then they move in as the parents
Rogan_echo,298,0,PN60,I see
Rogan_echo,299,0,HT01,Now I dont know very much but thats the way I would do it now you understand what Im saying
Rogan_echo,300,0,PN60,I hear ya <HT01_First_Name>
Rogan_echo,301,0,HT01,But uh I dont know what the shits goin on all Im saying is this is what I was offered I go on their word and so
Rogan_echo,302,8,PN60,<HT01_First_Name> I can tell you from from as a negotiator from the Tulsa police department were not going to take any hostile action toward you and what
Rogan_echo,303,0,HT01,Well I
Rogan_echo,304,8,PN60,what what I tell you id what is going to happen if I tell you we will go from here to St Francis you will go to St Frances
Rogan_echo,305,0,HT01,Good you mind having a cop crawling in the back of that truck and picking up one thing though
Rogan_echo,306,0,PN60,What is it
Rogan_echo,307,0,HT01,A pair of pants
Rogan_echo,308,0,PN60,Oh for you Hey ah thats no problem we can pick you up a complete set of clothes if yeah uh is there more clothes inside the house for you
Rogan_echo,309,0,HT01,No <Russian_Spy> s been livin there as <initials> <Russian_Spy_Last_Name> it but hey can I ask questions
Rogan_echo,310,0,PN60,Sure
Rogan_echo,311,0,HT01,Can you get you know they even told me that he put this the land title to this house in my name
Rogan_echo,312,0,PN60,Well
Rogan_echo,313,0,HT01,No wait a minute
Rogan_echo,314,0,PN60,we can check
Rogan_echo,315,0,HT01,no wait a minute what Im sayin is check this out this might help you ok
Rogan_echo,316,0,PN60,Ok
Rogan_echo,317,0,HT01,You can check this out but the land title supposedly to this house is in my name and I never even owned the son of a bitch because because social security told me I owned 80 thou a hunnert and 50 thousand dollar house when I when I went on disability and I was livin in a little crappy apartment over in Marina Apartments
Rogan_echo,318,0,PN60,Uh huh
Rogan_echo,319,0,HT01,And I an he said well this is my house this is my house so what Im trying to say is I dont know what the shits goin on all I know is the man they offered me a damn good deal down in Los Alamos and I hey
Rogan_echo,320,0,PN60,Yeah
Rogan_echo,321,0,HT01,and uh I Im and and they gave they showed me the proof
Rogan_echo,322,0,PN60,Well <HT01_First_Name> when I said about the clothes was earlier you said youd shit in your pants
Rogan_echo,323,0,HT01,I I
Rogan_echo,324,0,PN60,Im saying that when you c when you come out if you need a change of clothing Ill make sure you get one
Rogan_echo,325,0,HT01,Thats thats fine
Rogan_echo,326,0,PN60,Thats no problem just what size pants do you wear
Rogan_echo,327,0,HT01,Theyre right in the truck
Rogan_echo,328,0,PN60,Oh theyre in the truck the truck thats outside with the door open The truck in the front
Rogan_echo,329,0,HT01,The white one
Rogan_echo,330,0,PN60,The white one Ok thats no problem there is more clothes in there for you then
Rogan_echo,331,0,HT01,Thats right
Rogan_echo,332,0,PN60,Ok but well make sure we get it out for you I you know I can understand that you wanting to get cleaned up uh we can clean we can let you get cleaned up in the ambulance before we go to St Francis I
Rogan_echo,333,0,HT01,I can get cleaned up in the shower at St Francis
Rogan_echo,334,0,PN60,Thats fine what we need to do is work out
Rogan_echo,335,0,HT01,the tear gas has a tendency to do that
Rogan_echo,336,5,PN60,Ah hey I know it messes me up something bad as a negotiator we dont get a mask and so I got every thing that you felt come in it came right back out on top of me
Rogan_echo,337,0,HT01,Yeah well Im sitting here listenin and
Rogan_echo,338,3,PN60,Well <HT01_First_Name> what we need to do is see about workin it out to where we can transfer you from there to St Francis in a nice safe way to where we can get in contact with the people you need to contact
Rogan_echo,339,0,HT01,well why dont co I think you can get contact the CIA they sort of stay open on weekends
Rogan_echo,340,1,PN60,No I know we can but Im sayin that theyre that were gonna have to arrange to get you from here to St Francis
Rogan_echo,341,0,HT01,thats
Rogan_echo,342,1,PN60,so we can get you in contact with them
Rogan_echo,343,0,HT01,Ill put it this way
Rogan_echo,344,0,PN60,yeah
